fra;strate2;jour;PourAvec;tx_indic_7J_DC;tx_indic_7J_hosp;tx_indic_7J_SC;tx_prev_hosp;tx_prev_SC
FR;0;2021-12-28;1;;12.1090674297152;2.76689285308;24.9720647375449;5.45183680636496
FR;0;2021-12-28;2;;2.3780080740526;0.201147299496931;6.0016394249899;0.323325659191363
FR;0;2021-12-29;0;1.89674453525624;15.1754462620462;2.93824055265146;31.6903845407423;5.77963240554514
FR;0;2021-12-29;1;;12.6201305684371;2.73709325315453;25.4831278762667;5.44587688637986
FR;0;2021-12-29;2;;2.55531569360916;0.201147299496931;6.20725666447565;0.333755519165277
FR;0;2021-12-30;0;1.92356417518917;15.8653070003209;2.97847001255085;32.2684967792965;5.83774162539981
FR;0;2021-12-30;1;;13.0969241672446;2.75795297310236;25.8377431153798;5.49057628626807
FR;0;2021-12-30;2;;2.76838283307627;0.220517039448487;6.43075366391669;0.347165339131739
FR;0;2021-12-31;0;1.98763331502893;16.5059983987185;2.98442993253594;32.6082122184469;5.84817148537372
FR;0;2021-12-31;1;;13.5245484261751;2.74156319314335;26.0329304948916;5.48014642629415
FR;0;2021-12-31;2;;2.98144997254339;0.24286673939259;6.57528172355522;0.368025059079569
FR;0;2022-01-01;0;1.98465335503638;16.8501837778577;3.00528965248377;32.129928639643;5.73344302566066
FR;0;2022-01-01;1;;13.7569853055938;2.75497301310981;25.5576268760804;5.36988790656991
FR;0;2022-01-01;2;;3.09319847226391;0.250316639373958;6.57230176356267;0.363555119090749
FR;0;2022-01-02;0;1.96826357507737;17.2867479167658;3.03806921240179;33.2638034168072;5.90777068522467
FR;0;2022-01-02;1;;14.041571484882;2.78030267304646;26.4635347138147;5.53229572616373
FR;0;2022-01-02;2;;3.24517643188381;0.257766539355326;6.80026870299253;0.375474959060937
FR;0;2022-01-03;0;2.00700305498049;18.1554062545933;3.05892893234962;35.7878295304946;6.17447710455763
FR;0;2022-01-03;1;;14.5988240034883;2.80712231297939;28.3587892690747;5.76920254557122
FR;0;2022-01-03;2;;3.55658225110499;0.251806619370232;7.42904026141997;0.405274558986408
FR;0;2022-01-04;0;2.05468241486124;19.0464142923649;3.14534777213349;36.7294968881395;6.22066648444211
FR;0;2022-01-04;1;;15.1054172022214;2.87268143281542;28.8981620277257;5.80347208548552
FR;0;2022-01-04;2;;3.94099709014357;0.272666339318061;7.83133486041383;0.417194398956597
FR;0;2022-01-05;0;2.0457425348836;19.5798271310309;3.25858625185028;37.2673796667943;6.27430576430796
FR;0;2022-01-05;1;;15.4183130014388;2.96804015257693;29.2095678469469;5.8437015453849
FR;0;2022-01-05;2;;4.16151412959205;0.290546099273344;8.05781181984741;0.430604218923059
FR;0;2022-01-06;0;2.05915235485006;20.1311197296521;3.31818545170122;37.9319107451323;6.3622145840881
FR;0;2022-01-06;1;;15.795277940496;3.02167943244278;29.6208023259184;5.92416046518368
FR;0;2022-01-06;2;;4.33584178915606;0.296506019258438;8.31110841921392;0.438054118904427
FR;0;2022-01-07;0;2.0740521548128;20.8716397878;3.42695399142919;38.5308827036343;6.43820356389805
FR;0;2022-01-07;1;;16.2258821594191;3.10660829223037;29.945617965106;5.97779974504952
FR;0;2022-01-07;2;;4.64575762838096;0.320345699198815;8.58526473852825;0.46040381884853
FR;0;2022-01-08;0;2.05766237485379;21.4423021263728;3.48655319128013;38.1062384046963;6.29516548425579
FR;0;2022-01-08;1;;16.6251967984204;3.14683775212976;29.5924927059892;5.83774162539981
FR;0;2022-01-08;2;;4.81710532795242;0.339715439150372;8.51374569870712;0.457423858855983
FR;0;2022-01-09;0;2.08746197477926;21.720928385676;3.48655319128013;39.0777053622667;6.41138392396513
FR;0;2022-01-09;1;;16.6803260582825;3.1334279321633;30.261493724316;5.93310034516132
FR;0;2022-01-09;2;;5.04060232739345;0.353125259116834;8.81621163795065;0.478283578803813
FR;0;2022-01-10;0;2.10832169472709;22.1083231847071;3.53274257116461;41.7388096356112;6.672130423313
FR;0;2022-01-10;1;;16.7890945980105;3.14236781214094;32.1388685196207;6.13573762465452
FR;0;2022-01-10;2;;5.31922858669661;0.390374759023673;9.59994111599055;0.536392798658482
FR;0;2022-01-11;0;2.16643091458176;22.2722209842972;3.4880431712764;42.200703434456;6.63041098341734
FR;0;2022-01-11;1;;16.7145955981968;3.06339887233844;32.1433384596095;6.0582586648483
FR;0;2022-01-11;2;;5.55762538610038;0.424644298937965;10.0573649748465;0.572152318569047
FR;0;2022-01-12;0;2.18580065453331;22.5970366234848;3.40609427148136;42.6789870132598;6.59614144350305
FR;0;2022-01-12;1;;16.7607849780813;2.96208023259184;32.2610468793151;5.99120956501598
FR;0;2022-01-12;2;;5.83625164540353;0.444014038889521;10.4179401339447;0.604931878487065
FR;0;2022-01-13;0;2.20219043449232;22.9158923426874;3.29434577176084;43.2719990517767;6.46204324383843
FR;0;2022-01-13;1;;16.7786647380366;2.83841189290113;32.4800739387673;5.84966146537
FR;0;2022-01-13;2;;6.13722760465079;0.455933878859709;10.7919251130094;0.612381778468433
FR;0;2022-01-14;0;2.19325055451468;23.1974985619831;3.21388685196207;43.6310842308787;6.42181378393904
FR;0;2022-01-14;1;;16.8337939978987;2.76838283307627;32.4919937787375;5.81390194545943
FR;0;2022-01-14;2;;6.36370456408438;0.445504018885794;11.1390904521411;0.607911838479612
FR;0;2022-01-15;0;2.23943993439916;23.4493051813533;3.10064837224528;43.0082725924363;6.18639694452782
FR;0;2022-01-15;1;;16.7995244579844;2.63577461340793;31.8006430604666;5.57103520606684
FR;0;2022-01-15;2;;6.6497807233689;0.464873758837351;11.2076295319697;0.61536173846098
FR;0;2022-01-16;0;2.24539985438425;23.6087330409546;3.02018945244651;43.9395100901073;6.20874664447193
FR;0;2022-01-16;1;;16.8546537178465;2.54190587364269;32.4770939787748;5.57699512605194
FR;0;2022-01-16;2;;6.75407932310805;0.478283578803813;11.4624161113325;0.631751518419989
FR;0;2022-01-17;0;2.27966939429855;24.4759013987858;2.94420047263655;47.4841725012421;6.46502320383098
FR;0;2022-01-17;1;;17.1586096370863;2.46889685382529;34.7239838131553;5.78559232553023
FR;0;2022-01-17;2;;7.31729176169945;0.475303618811266;12.7601886880868;0.679430878300743
FR;0;2022-01-18;0;2.23645997440661;25.1866218570083;2.89205117276698;48.1278438596323;6.36668452407692
FR;0;2022-01-18;1;;17.6801026357821;2.42717741392963;34.9832403325069;5.66639392582835
FR;0;2022-01-18;2;;7.50651922122619;0.464873758837351;13.1446035271253;0.700290598248573
FR;0;2022-01-19;0;2.28413933428737;25.931611855145;2.87268143281542;48.8609140177989;6.3115552642148
FR;0;2022-01-19;1;;18.0481276948616;2.39588783400788;35.1590579720672;5.58146506604076
FR;0;2022-01-19;2;;7.88348416028341;0.476793598807539;13.7018560457317;0.730090198174044
FR;0;2022-01-20;0;2.3496984541234;26.5231339136656;2.87566139280797;49.5924941959692;6.30857530422225
FR;0;2022-01-20;1;;18.3774132740381;2.39439785401161;35.5300629911393;5.57699512605194
FR;0;2022-01-20;2;;8.14572063962755;0.48126353879636;14.0624312048299;0.731580178170318
FR;0;2022-01-21;0;2.37949805404888;26.9149986526856;2.85182171286759;49.9485994150785;6.19235686451291
FR;0;2022-01-21;1;;18.5353511536431;2.33628863415694;35.6015820309604;5.47418650630906
FR;0;2022-01-21;2;;8.3796474990425;0.515533078710652;14.3470173841181;0.718170358203856
FR;0;2022-01-22;0;2.42568743393336;27.0818764122682;2.8965211127558;48.9890522974784;5.99567950500481
FR;0;2022-01-22;1;;18.6560395333412;2.36906819407496;34.8089126729429;5.29240894676369
FR;0;2022-01-22;2;;8.42583687892698;0.52745291868084;14.1801396245355;0.70327055824112
FR;0;2022-01-23;0;2.49720647375449;27.2383243118769;2.88460127278561;49.8681404952798;5.99269954501226
FR;0;2022-01-23;1;;18.6456096733673;2.37502811406005;35.3006060717132;5.28346906678604
FR;0;2022-01-23;2;;8.59271463850962;0.509573158725558;14.5675344235666;0.709230478226215
FR;0;2022-01-24;0;2.59703513350482;27.2457742118583;2.89205117276698;53.1475864670779;6.25791598434895
FR;0;2022-01-24;1;;18.6038902334717;2.36757821407869;37.331448806634;5.48759632627552
FR;0;2022-01-24;2;;8.64188397838665;0.524472958688293;15.8161376604438;0.770319658073431
FR;0;2022-01-25;0;2.65216439336694;27.2621639918173;2.88460127278561;53.1520564070667;6.15212740461353
FR;0;2022-01-25;1;;18.3997629739822;2.35118843411968;37.1273215471446;5.38031776654383
FR;0;2022-01-25;2;;8.86240101783513;0.533412838665934;16.0247348599221;0.771809638069704
FR;0;2022-01-26;0;2.6938838332626;27.1310457521453;2.86523153283406;53.2667848667798;6.0806083647924
FR;0;2022-01-26;1;;18.1494463346082;2.33628863415694;36.8948846677259;5.32220854668916
FR;0;2022-01-26;2;;8.98159941753702;0.528942898677114;16.3719001990539;0.758399818103242
FR;0;2022-01-27;0;2.70133373324396;27.0982661922272;2.92334075268872;53.4142928864108;6.06123862484084
FR;0;2022-01-27;1;;18.0481276948616;2.36310827408987;36.8531652278302;5.27154922681586
FR;0;2022-01-27;2;;9.0501384973656;0.560232478598859;16.5611276585806;0.789689398024987
FR;0;2022-01-28;0;2.78030267304646;27.2040547719627;2.88311129278934;53.3993930864481;5.93459032515759
FR;0;2022-01-28;1;;18.1583862145859;2.34224855414204;36.8576351678191;5.15831074709906
FR;0;2022-01-28;2;;9.04566855737678;0.540862738647302;16.5417579186291;0.776279578058525
FR;0;2022-01-29;0;2.84884175287505;27.2725938517912;2.9188708126999;52.0762908497572;5.83178170541471
FR;0;2022-01-29;1;;18.0868671747647;2.36608823408241;35.8995780302152;5.06444200733383
FR;0;2022-01-29;2;;9.1857266770265;0.552782578617491;16.176712819542;0.767339698080883
FR;0;2022-01-30;0;2.87119145281915;27.3262331316571;2.97102011256948;52.8644902677859;5.93608030515386
FR;0;2022-01-30;1;;18.1241166746716;2.38843793402652;36.4776902687693;5.15533078710652
FR;0;2022-01-30;2;;9.20211645698551;0.582582178542962;16.3867999990166;0.780749518047345
FR;0;2022-01-31;0;2.85182171286759;27.2174645919291;3.01571951245769;56.0530474598113;6.24450616438249
FR;0;2022-01-31;1;;17.973628695048;2.40482771398553;38.4087043439398;5.38329772653637
FR;0;2022-01-31;2;;9.24383589688117;0.61089179847216;17.6443431158715;0.861208437846118
FR;0;2022-02-01;0;2.90844095272599;26.879239132775;3.03210929241669;55.4242759013839;6.14765746462471
FR;0;2022-02-01;1;;17.6890425157597;2.42121749394454;37.8186722654155;5.29389892675996
FR;0;2022-02-01;2;;9.19019661701532;0.61089179847216;17.6056036359684;0.85375853786475
FR;0;2022-02-02;0;2.94420047263655;26.7883503530023;3.03806921240179;55.0160213824049;6.02100916494146
FR;0;2022-02-02;1;;17.5892138560094;2.40482771398553;37.2763195467719;5.16874060707298
FR;0;2022-02-02;2;;9.19913649699296;0.633241498416263;17.739701835633;0.852268557868476
FR;0;2022-02-03;0;2.95761029260302;26.4829044537663;2.97995999254712;54.4632388037874;5.91671056520231
FR;0;2022-02-03;1;;17.3016477167286;2.3496984541234;36.8635950878041;5.05252216736364
FR;0;2022-02-03;2;;9.18125673703768;0.630261538423716;17.5996437159833;0.864188397838665
FR;0;2022-02-04;0;2.924830732685;25.9509815950966;3.00528965248377;53.7897678454718;5.82731176542589
FR;0;2022-02-04;1;;16.8635935978242;2.35714835410477;36.4627904688066;4.97355322756114
FR;0;2022-02-04;2;;9.08738799727244;0.648141298378999;17.3269773766652;0.85375853786475
FR;0;2022-02-05;0;2.90993093272226;25.5278272761549;2.9754900525583;51.9496425500739;5.69917348574637
FR;0;2022-02-05;1;;16.6043370784726;2.33926859414949;35.2424968518585;4.87521454780709
FR;0;2022-02-05;2;;8.92349019768235;0.63622145840881;16.7071456982154;0.823958937939279
FR;0;2022-02-06;0;2.92185077269245;25.0316639373958;2.93526059265891;52.489015308725;5.73344302566066
FR;0;2022-02-06;1;;16.2899512992588;2.28562931428364;35.604561990953;4.89309430776237
FR;0;2022-02-06;2;;8.74171263813698;0.649631278375272;16.884453317772;0.840348717898288
FR;0;2022-02-07;0;2.95761029260302;24.0080476799559;2.80414235298684;54.7403750830943;5.91969052519485
FR;0;2022-02-07;1;;15.7192889606861;2.18878061452586;37.0438826673532;5.03911234739718
FR;0;2022-02-07;2;;8.28875871926981;0.61536173846098;17.6964924157411;0.880578177797674
FR;0;2022-02-08;0;2.90695097272972;23.1989885419793;2.71325357321415;53.4843219462357;5.75728270560104
FR;0;2022-02-08;1;;15.2410053818822;2.08150205479416;36.1320149096338;4.87968448779591
FR;0;2022-02-08;2;;7.95798316009708;0.631751518419989;17.3523070366019;0.877598217805127
FR;0;2022-02-09;0;2.83543193290858;22.2483813043568;2.6372645934042;52.5307347486206;5.60232478598859
FR;0;2022-02-09;1;;14.7910314230076;2.03680265490596;35.5509227110871;4.77240592806421
FR;0;2022-02-09;2;;7.45734988134917;0.600461938498245;16.9798120375335;0.829918857924373
FR;0;2022-02-10;0;2.84884175287505;21.394622766492;2.57170547356816;51.574167591013;5.50249612623826
FR;0;2022-02-10;1;;14.3485073641144;2.00104313499539;34.9549307125777;4.6770472083027
FR;0;2022-02-10;2;;7.04611540237767;0.570662338572773;16.6192368784353;0.825448917935552
FR;0;2022-02-11;0;2.83990187289741;20.424645788918;2.49273653376567;50.1586865945531;5.4041574464842
FR;0;2022-02-11;1;;13.7063259857205;1.93399403516308;34.0624326948099;4.60552816848157
FR;0;2022-02-11;2;;6.71831980319748;0.558742498602585;16.0962538997433;0.798629278002628
FR;0;2022-02-12;0;2.80563233298311;19.6871056907626;2.39439785401161;48.0756945597627;5.17470052705807
FR;0;2022-02-12;1;;13.2369822868943;1.85055515537176;32.7199607181674;4.42971052892129
FR;0;2022-02-12;2;;6.45012340386824;0.543842698639849;15.3557338415953;0.74498999813678
FR;0;2022-02-13;0;2.78626259303156;19.12836319216;2.32287881419048;48.1889330394795;5.1732105470618
FR;0;2022-02-13;1;;12.8808770677849;1.79840585550219;32.870448697791;4.42077064894365
FR;0;2022-02-13;2;;6.24748612437504;0.524472958688293;15.3184843416885;0.752439898118148
FR;0;2022-02-14;0;2.64769445337812;18.262684814325;2.23199003441779;49.754902015563;5.28942898677114
FR;0;2022-02-14;1;;12.3593840690892;1.71496697571087;33.8955549352272;4.49377966876106
FR;0;2022-02-14;2;;5.90330074523585;0.517023058706925;15.8593470803358;0.795649318010081
FR;0;2022-02-15;0;2.62981469342283;17.5102449162069;2.13961127464883;48.4690492787789;5.13298108716241
FR;0;2022-02-15;1;;11.890040370263;1.66728761583011;33.0626561173103;4.36862134907408
FR;0;2022-02-15;2;;5.62020454594387;0.472323658818719;15.4063931614686;0.764359738088336
FR;0;2022-02-16;0;2.57021549357189;16.7190655381856;2.05468241486124;47.2457757018383;4.9705732675686
FR;0;2022-02-16;1;;11.2940483717536;1.59129863602016;32.1150288396803;4.24197304939083
FR;0;2022-02-16;2;;5.42501716643203;0.463383778841077;15.130746862158;0.728600218177771
FR;0;2022-02-17;0;2.55084575362033;16.0038751399743;1.97273351506619;46.0657115447897;4.87968448779591
FR;0;2022-02-17;1;;10.7412657931361;1.4989198762512;31.3089496616963;4.14661432962932
FR;0;2022-02-17;2;;5.26260934683821;0.473813638814992;14.7567618830933;0.733070158166591
FR;0;2022-02-18;0;2.48379665378802;15.5241015811742;1.88184473529351;44.8156183279161;4.72174660819091
FR;0;2022-02-18;1;;10.4104902339634;1.42740083643007;30.5058504437049;4.01847604994979
FR;0;2022-02-18;2;;5.11361134721086;0.454443898863436;14.3097678842113;0.70327055824112
FR;0;2022-02-19;0;2.40035777399671;15.0741276222996;1.81032569547238;42.7907355129804;4.48930972877224
FR;0;2022-02-19;1;;10.0305453349136;1.37078159657168;29.1618884870661;3.84265841038951
FR;0;2022-02-19;2;;5.043582287386;0.4395440989007;13.6288470259143;0.646651318382725
FR;0;2022-02-20;0;2.29307921426501;14.5988240034883;1.72837679567733;42.7937154729729;4.46696002882813
FR;0;2022-02-20;1;;9.65209041586012;1.3186322967021;29.1663584270549;3.81434879046031
FR;0;2022-02-20;2;;4.94673358762822;0.409744498975229;13.627357045918;0.652611238367819
FR;0;2022-02-21;0;2.21709023445506;13.8270143654186;1.67026757582266;43.8948106902191;4.57125862856728
FR;0;2022-02-21;1;;9.09632787725008;1.27244291681762;29.8025798854638;3.87841793030008
FR;0;2022-02-21;2;;4.73068648816855;0.397824659005041;14.0922308047553;0.692840698267205
FR;0;2022-02-22;0;2.118751554701;13.120763847185;1.56447899608724;42.4659198737927;4.395440989007
FR;0;2022-02-22;1;;8.59420461850589;1.17261425706729;28.9428614276139;3.73388987066154
FR;0;2022-02-22;2;;4.52655922867908;0.391864739019946;13.5230584461788;0.661551118345461
FR;0;2022-02-23;0;2.08001207479789;12.5143419887016;1.4989198762512;41.2217865769043;4.22409328943554
FR;0;2022-02-23;1;;8.2500192393667;1.12195493719399;28.1025127097156;3.60426161098574
FR;0;2022-02-23;2;;4.26432274933493;0.376964939057211;13.1192738671887;0.619831678449801
FR;0;2022-02-24;0;1.94889383512582;11.8751405703003;1.39015133652323;40.0238426599004;4.05423556986036
FR;0;2022-02-24;1;;7.82388496043246;1.05788579735423;27.287493651754;3.46420349133603
FR;0;2022-02-24;2;;4.05125560986781;0.332265539169004;12.7363490081464;0.59003207852433
FR;0;2022-02-25;0;1.86843491532704;11.258288851843;1.32459221668719;38.8422885228554;3.91715741020319
FR;0;2022-02-25;1;;7.48118956128955;0.998286597503285;26.5618733935688;3.33457523166023
FR;0;2022-02-25;2;;3.77709929055347;0.32630561918391;12.2804151292867;0.582582178542962
FR;0;2022-02-26;0;1.8088357154761;10.844074412879;1.27095293682135;37.3344287666266;3.73686983065409
FR;0;2022-02-26;1;;7.2636524818336;0.949117257626258;25.6202060359239;3.19451711201051
FR;0;2022-02-26;2;;3.58042193104536;0.321835679195089;11.7142227307027;0.542352718643576
FR;0;2022-02-27;0;1.70453711573695;10.5624681935833;1.26648299683253;37.331448806634;3.75921953059819
FR;0;2022-02-27;1;;7.12210438218762;0.937197417656069;25.6544755758382;3.20792693197697
FR;0;2022-02-27;2;;3.44036381139565;0.329285579176457;11.6769732307959;0.551292598621217
FR;0;2022-02-28;0;1.70006717574813;10.1154741947012;1.22029361694805;38.2731161642789;3.85010831037088
FR;0;2022-02-28;1;;6.85539796285465;0.907397817730598;26.2445076543625;3.26901611182419
FR;0;2022-02-28;2;;3.26007623184655;0.312895799217448;12.0286085099165;0.581092198546688
FR;0;2022-03-01;0;1.63003811592327;9.76681887557319;1.21880363695177;37.0468626273458;3.68621051078079
FR;0;2022-03-01;1;;6.56187190358876;0.898457937752957;25.375849316535;3.10362833223783
FR;0;2022-03-01;2;;3.20494697198443;0.320345699198815;11.6710133108108;0.582582178542962
FR;0;2022-03-02;0;1.5555391161096;9.42263349643399;1.15771445710456;36.0083465699431;3.54615239113107
FR;0;2022-03-02;1;;6.22960636441975;0.843328677890835;24.6234094184169;2.98293995253967
FR;0;2022-03-02;2;;3.19302713201424;0.314385779213721;11.3849371515263;0.563212438591406
FR;0;2022-03-03;0;1.54510925613568;9.21105633696315;1.13089481717163;35.3602052715641;3.39864437149999
FR;0;2022-03-03;1;;6.04186888488929;0.815019057961637;24.0914865597472;2.85033173287132
FR;0;2022-03-03;2;;3.16918745207386;0.315875759209995;11.2687187118169;0.54831263862867
FR;0;2022-03-04;0;1.49444993626238;9.08291805728362;1.0876853972797;34.4602573538149;3.28242593179065
FR;0;2022-03-04;1;;5.86158130534019;0.779259538051072;23.4776148012825;2.74156319314335
FR;0;2022-03-04;2;;3.22133675194344;0.308425859228627;10.9826425525324;0.540862738647302
FR;0;2022-03-05;0;1.40207117649342;9.0277887974215;1.09066535727225;33.2503935968408;3.16173755209249
FR;0;2022-03-05;1;;5.74983280561967;0.776279578058525;22.6372660833842;2.6372645934042
FR;0;2022-03-05;2;;3.27795599180183;0.314385779213721;10.6131275134566;0.524472958688293
FR;0;2022-03-06;0;1.37078159657168;8.95328979760782;1.03851605740267;33.4679306762967;3.17067743207014
FR;0;2022-03-06;1;;5.65298410586189;0.737540098155412;22.7639143830675;2.64173453339302
FR;0;2022-03-06;2;;3.30030569174594;0.300975959247259;10.7040162932293;0.528942898677114
FR;0;2022-03-07;0;1.30671245673191;9.04566855737678;0.990836697521917;34.5869056534981;3.23623655190617
FR;0;2022-03-07;1;;5.65745404585071;0.689860738274658;23.4239755214166;2.68047401329613
FR;0;2022-03-07;2;;3.38821451152608;0.300975959247259;11.1629301320815;0.555762538610038
FR;0;2022-03-08;0;1.26052307684743;8.88773067777178;0.955077177611352;33.9149246751788;3.1557776321074
FR;0;2022-03-08;1;;5.54570554613019;0.667511038330555;22.9486719026054;2.59703513350482
FR;0;2022-03-08;2;;3.34202513164159;0.287566139280797;10.9662527725734;0.558742498602585
FR;0;2022-03-09;0;1.21284371696668;8.82217155793575;0.923787597689607;33.5111400961886;3.06041891234589
FR;0;2022-03-09;1;;5.52633580617863;0.637711438405084;22.6119364234475;2.51061629372095
FR;0;2022-03-09;2;;3.29583575175712;0.286076159284524;10.8992036727411;0.549802618624944
FR;0;2022-03-10;0;1.10258519724243;8.68509339827858;0.919317657700787;32.979217237519;2.97698003255457
FR;0;2022-03-10;1;;5.42501716643203;0.627281578431169;22.2185817044313;2.434627313911
FR;0;2022-03-10;2;;3.26007623184655;0.292036079269618;10.7606355330877;0.542352718643576
FR;0;2022-03-11;0;1.05490583736168;8.73426273815561;0.911867757719419;32.6782412782717;2.88758123277816
FR;0;2022-03-11;1;;5.46226666633887;0.613871758464707;22.0666037448114;2.36757821407869
FR;0;2022-03-11;2;;3.27199607181674;0.297995999254712;10.6116375334603;0.520003018699472
FR;0;2022-03-12;0;1.05788579735423;8.76257235808481;0.893987997764136;31.9436811401089;2.82202211294212
FR;0;2022-03-12;1;;5.49504622625689;0.603441898490792;21.6032199659703;2.31989885419793
FR;0;2022-03-12;2;;3.26752613182792;0.290546099273344;10.3404611741385;0.50212325874419
